date,portfolio_return,portfolio_value,weight_WTI,weight_XLE,weight_XOM,weight_CVX,weight_IEF
2023-03-20,0.013916420423769161,2.5554408173762657,0.2,0.2,0.2,0.2,0.2
2023-03-21,0.024788726050132662,2.618786939735533,0.2,0.2,0.2,0.2,0.2
2023-03-22,-0.00594660474175128,2.6032140489020654,0.2,0.2,0.2,0.2,0.2
2023-03-23,-0.00857995265277822,2.5808785956174387,0.2,0.2,0.2,0.2,0.2
2023-03-24,0.00103596663837386,2.583552299740192,0.2,0.2,0.2,0.2,0.2
2023-03-27,0.018101998096757964,2.6303197585529636,0.2,0.2,0.2,0.2,0.2
2023-03-28,0.00881606590348264,2.653508830891599,0.2,0.2,0.2,0.2,0.2
2023-03-29,0.006896249260055101,2.671808089203185,0.2,0.2,0.2,0.2,0.2
2023-03-30,0.00784627085277364,2.6927718191377044,0.2,0.2,0.2,0.2,0.2
2023-03-31,0.007195896779247521,2.7094365784710877,0.2,0.2,0.2,0.2,0.2
2023-04-03,0.041591591352898666,2.822126357439453,0.2,0.2,0.2,0.2,0.2
2023-04-04,-0.004650938072797041,2.809000822517394,0.2,0.2,0.2,0.2,0.2
2023-04-05,0.00796684218155116,2.831379688758237,0.2,0.2,0.2,0.2,0.2
2023-04-06,-0.00876372628151544,2.8065662521669177,0.2,0.2,0.2,0.2,0.2
2023-04-10,-0.0029062085041781003,2.798409785457331,0.2,0.2,0.2,0.2,0.2
2023-04-11,0.008753273097018621,2.822905030546808,0.2,0.2,0.2,0.2,0.2
2023-04-12,0.0054202605641917,2.8382059113603395,0.2,0.2,0.2,0.2,0.2
2023-04-13,0.0015122329190254003,2.842497939770471,0.2,0.2,0.2,0.2,0.2
2023-04-14,0.0011429402108669004,2.8457467449651412,0.2,0.2,0.2,0.2,0.2
2023-04-17,-0.011903031512011721,2.8118737317846163,0.2,0.2,0.2,0.2,0.2
2023-04-18,0.004586486112725721,2.824770351606185,0.2,0.2,0.2,0.2,0.2
2023-04-19,-0.0058175047766347,2.80833723659282,0.2,0.2,0.2,0.2,0.2
2023-04-20,-0.007971482934432603,2.7859506242371888,0.2,0.2,0.2,0.2,0.2
2023-04-21,-0.00038698120613264004,2.7848725137043955,0.2,0.2,0.2,0.2,0.2
2023-04-24,0.012792807315987,2.8204988511718043,0.2,0.2,0.2,0.2,0.2
2023-04-25,-0.0119485448679739,2.7867979940985093,0.2,0.2,0.2,0.2,0.2
2023-04-26,-0.016228896550338,2.741571337745595,0.2,0.2,0.2,0.2,0.2
2023-04-27,0.0041842969751776805,2.753042886401358,0.2,0.2,0.2,0.2,0.2
2023-04-28,0.014411143561739602,2.7927173826689136,0.2,0.2,0.2,0.2,0.2
2023-05-01,-0.015471795567730161,2.7495090302458136,0.2,0.2,0.2,0.2,0.2
2023-05-02,-0.034103077385585046,2.6557423110149756,0.2,0.2,0.2,0.2,0.2
2023-05-03,-0.01927253086720298,2.6045594353506027,0.2,0.2,0.2,0.2,0.2
2023-05-04,-0.006709925484925301,2.587083035618341,0.2,0.2,0.2,0.2,0.2
2023-05-05,0.022187343392915084,2.6444835353155907,0.2,0.2,0.2,0.2,0.2
2023-05-08,0.00381245231994956,2.654565502704873,0.2,0.2,0.2,0.2,0.2
2023-05-09,0.00080796952978402,2.6567103107458743,0.2,0.2,0.2,0.2,0.2
2023-05-10,-0.009085524967791182,2.6325727028854047,0.2,0.2,0.2,0.2,0.2
2023-05-11,-0.01114506998978382,2.6032324958585527,0.2,0.2,0.2,0.2,0.2
2023-05-12,-0.002760511647055892,2.5960462422337405,0.2,0.2,0.2,0.2,0.2
2023-05-15,0.00472610814404038,2.6083154375214668,0.2,0.2,0.2,0.2,0.2
2023-05-16,-0.015992503108152242,2.566601944779863,0.2,0.2,0.2,0.2,0.2
2023-05-17,0.015928255260083464,2.6074834357073433,0.2,0.2,0.2,0.2,0.2
2023-05-18,-0.0009170798547427808,2.6050921651768806,0.2,0.2,0.2,0.2,0.2
2023-05-19,0.00241904695290612,2.6113940054410913,0.2,0.2,0.2,0.2,0.2
2023-05-22,-0.00604350065887156,2.5956120440486345,0.2,0.2,0.2,0.2,0.2
2023-05-23,0.01340986887426526,2.63041886120779,0.2,0.2,0.2,0.2,0.2
2023-05-24,0.007002377803832241,2.648838047856293,0.2,0.2,0.2,0.2,0.2
2023-05-25,-0.01880728080549394,2.599020606881983,0.2,0.2,0.2,0.2,0.2
2023-05-26,-2.1029231994579842e-05,2.5989659514746823,0.2,0.2,0.2,0.2,0.2
2023-05-30,-0.012570585750887979,2.566295427118032,0.2,0.2,0.2,0.2,0.2
2023-05-31,-0.01367428051838172,2.528671980371025,0.2,0.2,0.2,0.2,0.2
2023-06-01,0.01317027698447942,2.5619752907554036,0.2,0.2,0.2,0.2,0.2
2023-06-02,0.018933497996762323,2.6104824447906756,0.2,0.2,0.2,0.2,0.2
2023-06-05,-0.00210591386887676,2.604984993605732,0.2,0.2,0.2,0.2,0.2
2023-06-06,0.0025763868595616,2.611696442712613,0.2,0.2,0.2,0.2,0.2
2023-06-07,0.01551182891885754,2.65220863111996,0.2,0.2,0.2,0.2,0.2
2023-06-08,-0.00432941737279434,2.640726112996114,0.2,0.2,0.2,0.2,0.2
2023-06-09,-0.00695369586475084,2.6223633067442336,0.2,0.2,0.2,0.2,0.2
2023-06-12,-0.014235530805492762,2.585032573107882,0.2,0.2,0.2,0.2,0.2
2023-06-13,0.0077856794435197,2.6051588080731567,0.2,0.2,0.2,0.2,0.2
2023-06-14,-0.009352654545528062,2.580793657705009,0.2,0.2,0.2,0.2,0.2
2023-06-15,0.013394479828515361,2.615362046294699,0.2,0.2,0.2,0.2,0.2
2023-06-16,-0.0006370032979358599,2.613696052045913,0.2,0.2,0.2,0.2,0.2
2023-06-20,-0.016771804857427363,2.5698596519043706,0.2,0.2,0.2,0.2,0.2
2023-06-21,0.011221235819212782,2.5986966530806694,0.2,0.2,0.2,0.2,0.2
2023-06-22,-0.016356950245870482,2.556189901222119,0.2,0.2,0.2,0.2,0.2
2023-06-23,-0.00507404532940464,2.543219677792752,0.2,0.2,0.2,0.2,0.2
2023-06-26,0.011803943471799519,2.5732396991057858,0.2,0.2,0.2,0.2,0.2
2023-06-27,-0.00524312985862898,2.559747869205995,0.2,0.2,0.2,0.2,0.2
2023-06-28,0.01166209439819484,2.5895998904922535,0.2,0.2,0.2,0.2,0.2
2023-06-29,0.0052397547857419985,2.603168758911617,0.2,0.2,0.2,0.2,0.2
2023-06-30,0.006385426999883061,2.6171713118870334,0.2,0.2,0.2,0.2,0.2
2023-07-03,-0.0026096984777841,2.6103412838983013,0.2,0.2,0.2,0.2,0.2
2023-07-05,0.0014059560795549007,2.6140113090961115,0.2,0.2,0.2,0.2,0.2
2023-07-06,-0.018207431517942782,2.566416877198616,0.2,0.2,0.2,0.2,0.2
2023-07-07,0.01186838568460158,2.5968761025246803,0.2,0.2,0.2,0.2,0.2
2023-07-10,0.004492953135127539,2.608543745151056,0.2,0.2,0.2,0.2,0.2
2023-07-11,0.015842881314247922,2.649870594108508,0.2,0.2,0.2,0.2,0.2
2023-07-12,0.00912119404757688,2.6740405779983396,0.2,0.2,0.2,0.2,0.2
2023-07-13,-0.00250264727449462,2.667348397633924,0.2,0.2,0.2,0.2,0.2
2023-07-14,-0.022269211932704983,2.607948650868653,0.2,0.2,0.2,0.2,0.2
2023-07-17,-0.0027710186375890407,2.600721976551221,0.2,0.2,0.2,0.2,0.2
2023-07-18,0.005998520837490241,2.616322461520082,0.2,0.2,0.2,0.2,0.2
2023-07-19,0.00338906129789654,2.625189338717237,0.2,0.2,0.2,0.2,0.2
2023-07-20,0.00717619461985878,2.6440282083258504,0.2,0.2,0.2,0.2,0.2
2023-07-21,0.00953493826322042,2.6692388540584506,0.2,0.2,0.2,0.2,0.2
2023-07-24,0.014030753241832741,2.706690285763257,0.2,0.2,0.2,0.2,0.2
2023-07-25,0.004136735243830719,2.717887146862508,0.2,0.2,0.2,0.2,0.2
2023-07-26,-0.0040169057416804595,2.7069696503770366,0.2,0.2,0.2,0.2,0.2
2023-07-27,-0.0016404177502447196,2.7025290893131846,0.2,0.2,0.2,0.2,0.2
2023-07-28,-0.00092087237039008,2.7000404049446605,0.2,0.2,0.2,0.2,0.2
2023-07-31,0.018787125158643465,2.748015635563785,0.2,0.2,0.2,0.2,0.2
2023-08-01,-0.005994255963863181,2.731543326451517,0.2,0.2,0.2,0.2,0.2
2023-08-02,-0.01341455492793378,2.6949008884608023,0.2,0.2,0.2,0.2,0.2
2023-08-03,0.00901983921424272,2.7192084611730385,0.2,0.2,0.2,0.2,0.2
2023-08-04,0.005590211428782041,2.7344094113899287,0.2,0.2,0.2,0.2,0.2
2023-08-07,-0.0020743128648091197,2.7287373907702275,0.2,0.2,0.2,0.2,0.2
2023-08-08,0.005059414066018321,2.7425432031075605,0.2,0.2,0.2,0.2,0.2
2023-08-09,0.00979595835198016,2.7694090421037085,0.2,0.2,0.2,0.2,0.2
2023-08-10,-0.0031095421545071196,2.760797447944214,0.2,0.2,0.2,0.2,0.2
2023-08-11,0.010049038795800361,2.7885408086059518,0.2,0.2,0.2,0.2,0.2
2023-08-14,-0.00279302799301154,2.7807523360678603,0.2,0.2,0.2,0.2,0.2
2023-08-15,-0.019430618075903003,2.726720599462051,0.2,0.2,0.2,0.2,0.2
2023-08-16,-0.010687970771599638,2.697577489392682,0.2,0.2,0.2,0.2,0.2
2023-08-17,0.011808315402031082,2.7294313352088495,0.2,0.2,0.2,0.2,0.2
2023-08-18,0.00913409560630074,2.7543622219754798,0.2,0.2,0.2,0.2,0.2
2023-08-21,-0.00692164360879886,2.7352975083054263,0.2,0.2,0.2,0.2,0.2
2023-08-22,-0.00515841459663376,2.7211877097124475,0.2,0.2,0.2,0.2,0.2
2023-08-23,-0.00351311681471538,2.71162785941346,0.2,0.2,0.2,0.2,0.2
2023-08-24,-0.0048697143667313396,2.698423006269245,0.2,0.2,0.2,0.2,0.2
2023-08-25,0.008857297657788362,2.722323742042396,0.2,0.2,0.2,0.2,0.2
2023-08-28,0.005611848919995121,2.737601011594054,0.2,0.2,0.2,0.2,0.2
2023-08-29,0.0054692105616943,2.752573527960369,0.2,0.2,0.2,0.2,0.2
2023-08-30,0.0043407095894753,2.764521650268922,0.2,0.2,0.2,0.2,0.2
2023-08-31,0.007081216996339421,2.7813137301375894,0.2,0.2,0.2,0.2,0.2
2023-09-01,0.0154471380131407,2.824277067184868,0.2,0.2,0.2,0.2,0.2
2023-09-05,0.00511578232579047,2.838725453888308,0.2,0.2,0.2,0.2,0.2
2023-09-06,0.0034477136046187195,2.8485125662554562,0.2,0.2,0.2,0.2,0.2
2023-09-07,-0.0020166249178350413,2.8427681848355792,0.2,0.2,0.2,0.2,0.2
2023-09-08,0.00700755632154546,2.862689042999912,0.2,0.2,0.2,0.2,0.2
2023-09-11,-0.0101863606396406,2.8335286600087675,0.2,0.2,0.2,0.2,0.2
2023-09-12,0.01789658763855416,2.884239153998969,0.2,0.2,0.2,0.2,0.2
2023-09-13,-0.0045260305339279005,2.8711849995208194,0.2,0.2,0.2,0.2,0.2
2023-09-14,0.010326046840851042,2.9008329903146204,0.2,0.2,0.2,0.2,0.2
2023-09-15,-0.0061566241368355415,2.882973651909521,0.2,0.2,0.2,0.2,0.2
2023-09-18,0.005906758481251061,2.900002680979161,0.2,0.2,0.2,0.2,0.2
2023-09-19,-0.0037719124194318006,2.8890641248503903,0.2,0.2,0.2,0.2,0.2
2023-09-20,-0.006252972378051281,2.8709988866792817,0.2,0.2,0.2,0.2,0.2
2023-09-21,-0.0103463518068074,2.8412945221607453,0.2,0.2,0.2,0.2,0.2
2023-09-22,0.0036358873116040798,2.8516251488623996,0.2,0.2,0.2,0.2,0.2
2023-09-25,0.00537062893635056,2.8669401694025054,0.2,0.2,0.2,0.2,0.2
2023-09-26,-0.00041379596497115995,2.8657538411285928,0.2,0.2,0.2,0.2,0.2
2023-09-27,0.02140867947804904,2.9271058465763025,0.2,0.2,0.2,0.2,0.2
2023-09-28,-0.0052321603307805805,2.91179075948185,0.2,0.2,0.2,0.2,0.2
2023-09-29,-0.011558969838445999,2.878133457917134,0.2,0.2,0.2,0.2,0.2
2023-10-02,-0.0158664388274066,2.83246772946998,0.2,0.2,0.2,0.2,0.2
2023-10-03,-6.333547032807995e-05,2.8322883337941445,0.2,0.2,0.2,0.2,0.2
2023-10-04,-0.02900894459710692,2.750126638436078,0.2,0.2,0.2,0.2,0.2
2023-10-05,-0.008953856651832221,2.725502398741136,0.2,0.2,0.2,0.2,0.2
2023-10-06,-0.0042333808537318,2.7139643090695054,0.2,0.2,0.2,0.2,0.2
2023-10-09,0.029929131793070777,2.795190904557337,0.2,0.2,0.2,0.2,0.2
2023-10-10,-0.00216369688165442,2.7891429587135175,0.2,0.2,0.2,0.2,0.2
2023-10-11,-0.02129044894039332,2.7297608529635697,0.2,0.2,0.2,0.2,0.2
2023-10-12,-0.00297412812805304,2.7216421944279126,0.2,0.2,0.2,0.2,0.2
2023-10-13,0.02660845735200768,2.7940608946857726,0.2,0.2,0.2,0.2,0.2
2023-10-16,-0.0004428673185146801,2.7928234964295764,0.2,0.2,0.2,0.2,0.2
2023-10-17,0.005334555334600361,2.8077219679110517,0.2,0.2,0.2,0.2,0.2
2023-10-18,0.00903313467506012,2.8330844985773167,0.2,0.2,0.2,0.2,0.2
2023-10-19,0.0013655257599074202,2.8369531484401187,0.2,0.2,0.2,0.2,0.2
2023-10-20,-0.009775948037395281,2.8092192418764435,0.2,0.2,0.2,0.2,0.2
2023-10-23,-0.0202783333102813,2.7522529577480173,0.2,0.2,0.2,0.2,0.2
2023-10-24,-0.013642758057909682,2.7147046365312946,0.2,0.2,0.2,0.2,0.2
2023-10-25,0.0011446512201986998,2.717812026505979,0.2,0.2,0.2,0.2,0.2
2023-10-26,-0.008490787348990822,2.694735662534387,0.2,0.2,0.2,0.2,0.2
2023-10-27,-0.01678285632014038,2.649510301089314,0.2,0.2,0.2,0.2,0.2
2023-10-30,-0.00468420868142878,2.6370994419354163,0.2,0.2,0.2,0.2,0.2
2023-10-31,-0.0034747193177834604,2.6253083253000455,0.2,0.2,0.2,0.2,0.2
2023-11-01,-0.0024300657611412402,2.6189286534262948,0.2,0.2,0.2,0.2,0.2
2023-11-02,0.025149930184540443,2.6847945262182584,0.2,0.2,0.2,0.2,0.2
2023-11-03,-0.009277891753816042,2.659885293222768,0.2,0.2,0.2,0.2,0.2
2023-11-06,-0.00706991207128422,2.641080138079981,0.2,0.2,0.2,0.2,0.2
2023-11-07,-0.018786613944582097,2.5914631851291685,0.2,0.2,0.2,0.2,0.2
2023-11-08,-0.012334967687075182,2.559497570478355,0.2,0.2,0.2,0.2,0.2
2023-11-09,-0.00209659684070042,2.55413133595831,0.2,0.2,0.2,0.2,0.2
2023-11-10,0.009101070736516899,2.577376665917221,0.2,0.2,0.2,0.2,0.2
2023-11-13,0.00768287071416356,2.597178317623165,0.2,0.2,0.2,0.2,0.2
2023-11-14,0.006983529466120041,2.6153157889330543,0.2,0.2,0.2,0.2,0.2
2023-11-15,-0.006581898638390282,2.598102045502915,0.2,0.2,0.2,0.2,0.2
2023-11-16,-0.01801921247806958,2.551286292705291,0.2,0.2,0.2,0.2,0.2
2023-11-17,0.020901603836498122,2.604612268068905,0.2,0.2,0.2,0.2,0.2
2023-11-20,0.0040311560529390205,2.6151118665788897,0.2,0.2,0.2,0.2,0.2
2023-11-21,-0.0003001767495330801,2.6143268707991147,0.2,0.2,0.2,0.2,0.2
2023-11-22,-0.0023508840724130596,2.608180891398472,0.2,0.2,0.2,0.2,0.2
2023-11-24,-0.0024377527890734603,2.6018227911560574,0.2,0.2,0.2,0.2,0.2
2023-11-27,-0.00292150376147166,2.5942215560850124,0.2,0.2,0.2,0.2,0.2
2023-11-28,0.00649753282384888,2.611077595798011,0.2,0.2,0.2,0.2,0.2
2023-11-29,-0.0019245195383173605,2.6060525259488347,0.2,0.2,0.2,0.2,0.2
2023-11-30,-0.0042461343149667805,2.5923918900149054,0.2,0.2,0.2,0.2,0.2
2023-12-01,4.08996448825799e-05,2.5924979179226035,0.2,0.2,0.2,0.2,0.2
2023-12-04,-0.005558946733120899,2.5780863600911452,0.2,0.2,0.2,0.2,0.2
2023-12-05,-0.01082333485195334,2.5501828681386254,0.2,0.2,0.2,0.2,0.2
2023-12-06,-0.01360864162109432,2.5154783434178722,0.2,0.2,0.2,0.2,0.2
2023-12-07,-0.00333505773092792,2.5070890779216746,0.2,0.2,0.2,0.2,0.2
2023-12-08,0.011155816899249061,2.535057704625076,0.2,0.2,0.2,0.2,0.2
2023-12-11,0.0007129802861018,2.5368651507926048,0.2,0.2,0.2,0.2,0.2
2023-12-12,-0.01584341657719288,2.496672539408434,0.2,0.2,0.2,0.2,0.2
2023-12-13,0.012913658239359482,2.528913715317948,0.2,0.2,0.2,0.2,0.2
2023-12-14,0.025966511220319222,2.5945807816819704,0.2,0.2,0.2,0.2,0.2
2023-12-15,-0.0037694977738720404,2.584800515201289,0.2,0.2,0.2,0.2,0.2
2023-12-18,0.006002391168922559,2.60031549898716,0.2,0.2,0.2,0.2,0.2
2023-12-19,0.01064128526948972,2.627986198002558,0.2,0.2,0.2,0.2,0.2
2023-12-20,-0.003983255350227701,2.6175182579190395,0.2,0.2,0.2,0.2,0.2
2023-12-21,0.0010956566795190799,2.6203861592820914,0.2,0.2,0.2,0.2,0.2
2023-12-22,0.00031127468587566003,2.6212018191606945,0.2,0.2,0.2,0.2,0.2
2023-12-26,0.009470549730318101,2.646026041342256,0.2,0.2,0.2,0.2,0.2
2023-12-27,-0.00483744851271928,2.6332260266039484,0.2,0.2,0.2,0.2,0.2
2023-12-28,-0.016002218153925264,2.5910885692776384,0.2,0.2,0.2,0.2,0.2
2023-12-29,-0.00252055399284748,2.584557590638524,0.2,0.2,0.2,0.2,0.2
2024-01-02,0.0029441453099970805,2.5921669037474198,0.2,0.2,0.2,0.2,0.2
2024-01-03,0.015646268365404257,2.632724642771371,0.2,0.2,0.2,0.2,0.2
2024-01-04,-0.010110709414383119,2.606105928940224,0.2,0.2,0.2,0.2,0.2
2024-01-05,0.0041305245258675795,2.6168705133967207,0.2,0.2,0.2,0.2,0.2
2024-01-08,-0.01463045730674486,2.5785845010731907,0.2,0.2,0.2,0.2,0.2
2024-01-09,-0.00684175694162584,2.5609424526634044,0.2,0.2,0.2,0.2,0.2
2024-01-10,-0.008344282588311781,2.539573225145977,0.2,0.2,0.2,0.2,0.2
2024-01-11,0.00442942512881134,2.550822074605895,0.2,0.2,0.2,0.2,0.2
2024-01-12,0.00990226632171588,2.5760809941279543,0.2,0.2,0.2,0.2,0.2
2024-01-16,-0.01671881149341614,2.533011981595357,0.2,0.2,0.2,0.2,0.2
2024-01-17,-0.00413020244934122,2.5225501293047614,0.2,0.2,0.2,0.2,0.2
2024-01-18,0.0011828687753036597,2.525533975086854,0.2,0.2,0.2,0.2,0.2
2024-01-19,-0.00024522529694247995,2.524914650267875,0.2,0.2,0.2,0.2,0.2
2024-01-22,0.00623147646143256,2.5406485964781456,0.2,0.2,0.2,0.2,0.2
2024-01-23,-0.0005989011297136399,2.5391269991635097,0.2,0.2,0.2,0.2,0.2
2024-01-24,0.01155655627649614,2.5684705632225135,0.2,0.2,0.2,0.2,0.2
2024-01-25,0.021261535694541964,2.6230801917828495,0.2,0.2,0.2,0.2,0.2
2024-01-26,0.005255323836678241,2.636865327640244,0.2,0.2,0.2,0.2,0.2
2024-01-29,-0.0020949962814530805,2.6313411045841453,0.2,0.2,0.2,0.2,0.2
2024-01-30,0.00971892425303284,2.6569149094634903,0.2,0.2,0.2,0.2,0.2
2024-01-31,-0.014785138088919061,2.6150144235809285,0.2,0.2,0.2,0.2,0.2
2024-02-01,-0.004410209486560961,2.603481662162558,0.2,0.2,0.2,0.2,0.2
2024-02-02,-0.00157291539049012,2.599386605787284,0.2,0.2,0.2,0.2,0.2
2024-02-05,-0.0017880585901970001,2.5947387502375627,0.2,0.2,0.2,0.2,0.2
2024-02-06,0.004573583560891921,2.606606004730459,0.2,0.2,0.2,0.2,0.2
2024-02-07,0.0011958430151387,2.6097230963144344,0.2,0.2,0.2,0.2,0.2
2024-02-08,0.013596200420248181,2.645205414573276,0.2,0.2,0.2,0.2,0.2
2024-02-09,-0.01007291018110176,2.6185604980217154,0.2,0.2,0.2,0.2,0.2
2024-02-12,0.00670001667395918,2.636104897020232,0.2,0.2,0.2,0.2,0.2
2024-02-13,-0.0054700810147928595,2.621685189670039,0.2,0.2,0.2,0.2,0.2
2024-02-14,-0.0030748627437181004,2.613623867554565,0.2,0.2,0.2,0.2,0.2
2024-02-15,0.021981659433726302,2.671075657299008,0.2,0.2,0.2,0.2,0.2
2024-02-16,0.00218160738249426,2.6769028956721725,0.2,0.2,0.2,0.2,0.2
2024-02-20,-0.00677250521477796,2.6587735568517785,0.2,0.2,0.2,0.2,0.2
2024-02-21,0.008291498434364941,2.680818773635746,0.2,0.2,0.2,0.2,0.2
2024-02-22,0.001972651123539114,2.6861070938015637,0.2,0.2,0.2,0.2,0.2
2024-02-23,-0.008630363753294321,2.662925012501752,0.2,0.2,0.2,0.2,0.2
2024-02-26,0.0037451836724188203,2.672898155779449,0.2,0.2,0.2,0.2,0.2
2024-02-27,-0.0014193615018119796,2.6691043470388713,0.2,0.2,0.2,0.2,0.2
2024-02-28,0.0002828487154341201,2.6698592997747905,0.2,0.2,0.2,0.2,0.2
2024-02-29,0.0006163388334456002,2.6688333329033367,0.2,0.2,0.2,0.2,0.2
2024-03-01,0.0111022279547675,2.6984633289385114,0.2,0.2,0.2,0.2,0.2
2024-03-04,-0.013718791349316521,2.6614436735650218,0.2,0.2,0.2,0.2,0.2
2024-03-05,0.004592388128873121,2.6736660558971663,0.2,0.2,0.2,0.2,0.2
2024-03-06,0.00403422004074908,2.684452213082137,0.2,0.2,0.2,0.2,0.2
2024-03-07,0.0040403102907517,2.695298232983684,0.2,0.2,0.2,0.2,0.2
2024-03-08,0.0010608832431828997,2.6981576297144367,0.2,0.2,0.2,0.2,0.2
2024-03-11,0.00558281696094998,2.713220949892923,0.2,0.2,0.2,0.2,0.2
2024-03-12,-0.00352124938290692,2.703667022297423,0.2,0.2,0.2,0.2,0.2
2024-03-13,0.013055826753189621,2.7389656305388503,0.2,0.2,0.2,0.2,0.2
2024-03-14,0.010237737325699079,2.7670064412084248,0.2,0.2,0.2,0.2,0.2
2024-03-15,-0.0008449153186212999,2.764668555079524,0.2,0.2,0.2,0.2,0.2
2024-03-18,0.006221659248706421,2.7818693807648422,0.2,0.2,0.2,0.2,0.2
2024-03-19,0.0076040670541108,2.803022902071956,0.2,0.2,0.2,0.2,0.2
2024-03-20,-0.00698731842427562,2.7834372885046426,0.2,0.2,0.2,0.2,0.2
2024-03-21,0.0009973476958899201,2.786213343270987,0.2,0.2,0.2,0.2,0.2
2024-03-22,-0.0008034641937636601,2.783974720613482,0.2,0.2,0.2,0.2,0.2
2024-03-25,0.00893167373712036,2.808840274510392,0.2,0.2,0.2,0.2,0.2
2024-03-26,-0.00510582378686564,2.794498831023291,0.2,0.2,0.2,0.2,0.2
2024-03-27,0.00539836521242688,2.809584556298855,0.2,0.2,0.2,0.2,0.2
2024-03-28,0.010353636018945239,2.8386739721592233,0.2,0.2,0.2,0.2,0.2
2024-04-01,0.00393200812233814,2.8498356612744233,0.2,0.2,0.2,0.2,0.2
2024-04-02,0.01051566222066442,2.879803570472789,0.2,0.2,0.2,0.2,0.2
2024-04-03,0.00311413212176016,2.888771659275958,0.2,0.2,0.2,0.2,0.2
2024-04-04,0.004271829914805221,2.9011120004670947,0.2,0.2,0.2,0.2,0.2
2024-04-05,0.005409862861074741,2.91680661853424,0.2,0.2,0.2,0.2,0.2
2024-04-08,-0.00459197565028588,2.9034127135653383,0.2,0.2,0.2,0.2,0.2
2024-04-09,5.782334928120035e-06,2.903429502070083,0.2,0.2,0.2,0.2,0.2
2024-04-10,0.0027269106605199408,2.911346894931346,0.2,0.2,0.2,0.2,0.2
2024-04-11,-0.004839261310392941,2.897258126541572,0.2,0.2,0.2,0.2,0.2
2024-04-12,-0.006954467807190319,2.877109238171418,0.2,0.2,0.2,0.2,0.2
2024-04-15,-0.00662920959728932,2.8580362779972823,0.2,0.2,0.2,0.2,0.2
2024-04-16,-0.00598521930735936,2.8409303040850795,0.2,0.2,0.2,0.2,0.2
2024-04-17,-0.005610624517577821,2.8249909108682503,0.2,0.2,0.2,0.2,0.2
2024-04-18,8.734897612357987e-05,2.8252376709318727,0.2,0.2,0.2,0.2,0.2
2024-04-19,0.008987215410040461,2.850628690465099,0.2,0.2,0.2,0.2,0.2
2024-04-22,0.00414132324519368,2.862434065324338,0.2,0.2,0.2,0.2,0.2
2024-04-23,0.004518242209817761,2.8753672357411064,0.2,0.2,0.2,0.2,0.2
2024-04-24,-0.0008734368593123199,2.872855784013351,0.2,0.2,0.2,0.2,0.2
2024-04-25,0.0045161973144872605,2.885830167590021,0.2,0.2,0.2,0.2,0.2
2024-04-26,-0.005531294458646582,2.869867791175435,0.2,0.2,0.2,0.2,0.2
2024-04-29,0.00258723376269522,2.877292810019236,0.2,0.2,0.2,0.2,0.2
2024-04-30,-0.0171675126352193,2.825068952498657,0.2,0.2,0.2,0.2,0.2
2024-05-01,-0.015573703169576802,2.7810721671988556,0.2,0.2,0.2,0.2,0.2
2024-05-02,0.00369446228935208,2.7913467334445383,0.2,0.2,0.2,0.2,0.2
2024-05-03,-0.0020230299532572405,2.7856997553928533,0.2,0.2,0.2,0.2,0.2
2024-05-06,0.00652039307615024,2.80386361279015,0.2,0.2,0.2,0.2,0.2
2024-05-07,-0.0004706965935794798,2.802543843738748,0.2,0.2,0.2,0.2,0.2
2024-05-08,0.0005588031872056199,2.804109914170913,0.2,0.2,0.2,0.2,0.2
2024-05-09,0.0114079947562683,2.8360991853677744,0.2,0.2,0.2,0.2,0.2
2024-05-10,-0.00465764320012188,2.822889647282175,0.2,0.2,0.2,0.2,0.2
2024-05-13,0.00024307341247783973,2.8235758167017884,0.2,0.2,0.2,0.2,0.2
2024-05-14,-0.0018726207540920399,2.81828833002668,0.2,0.2,0.2,0.2,0.2
2024-05-15,0.00436207377092604,2.8305819116299964,0.2,0.2,0.2,0.2,0.2
2024-05-16,-0.00102963710571382,2.8276674394630197,0.2,0.2,0.2,0.2,0.2
2024-05-17,0.00917360374771398,2.8536073400829665,0.2,0.2,0.2,0.2,0.2
2024-05-20,-0.005779742677186621,2.837114223955556,0.2,0.2,0.2,0.2,0.2
2024-05-21,-0.00466412703216946,2.8238815628102523,0.2,0.2,0.2,0.2,0.2
2024-05-22,-0.01552647732295094,2.7800366297625794,0.2,0.2,0.2,0.2,0.2
2024-05-23,-0.008598739472327121,2.7561318190597244,0.2,0.2,0.2,0.2,0.2
2024-05-24,0.00361363804380774,2.7660914818548274,0.2,0.2,0.2,0.2,0.2
2024-05-28,0.01043366568061714,2.7949519556185036,0.2,0.2,0.2,0.2,0.2
2024-05-29,-0.01091152495839548,2.7644547675972557,0.2,0.2,0.2,0.2,0.2
2024-05-30,0.0005697129436665993,2.7660297132605365,0.2,0.2,0.2,0.2,0.2
2024-05-31,0.01416067212648334,2.8023933545690074,0.2,0.2,0.2,0.2,0.2
2024-06-03,-0.022234557968907043,2.740083377075163,0.2,0.2,0.2,0.2,0.2
2024-06-04,-0.00829668359223136,2.7173497722792375,0.2,0.2,0.2,0.2,0.2
2024-06-05,0.0022476261848700402,2.723457358780863,0.2,0.2,0.2,0.2,0.2
2024-06-06,0.007634220978744121,2.744248834083983,0.2,0.2,0.2,0.2,0.2
2024-06-07,-0.00493051241277898,2.7307182811437776,0.2,0.2,0.2,0.2,0.2
